990409,1600,101.5938,102.5938,101.0,101.875
990412,1600,100.625,103.625,100.625,103.5156
990413,1600,103.375,104.2812,103.0,104.125
990414,1600,104.7812,105.2188,103.5781,104.3438
990415,1600,104.3125,105.1562,103.5,104.8438
990416,1600,105.0,105.2188,103.7812,104.5312
990419,1600,104.9375,107.4844,103.5,104.375
990420,1600,104.25,104.9688,103.125,104.4688
990421,1600,104.5156,106.5312,104.1562,106.5
990422,1600,106.9688,107.5938,106.125,107.4688
990423,1600,107.0,107.625,106.3125,107.0938
990426,1600,107.3438,107.3438,106.4062,107.25
990427,1600,108.0,108.625,107.5156,108.375
990428,1600,108.25,109.4375,107.9688,108.2656
990429,1600,108.8125,109.3125,108.125,108.7812
990430,1600,109.2812,109.5625,106.5,107.625
990503,1600,107.9375,110.2188,107.5312,110.2188
990504,1600,109.8125,110.4062,108.7188,109.25
990505,1600,109.3438,109.7344,107.75,109.375
990506,1600,109.2188,109.8438,108.375,109.5
990507,1600,110.0625,110.4375,109.25,110.4375
990510,1600,110.2812,111.0938,109.625,110.0
990511,1600,110.625,111.0,109.6875,110.2188
990512,1600,110.0,110.6875,107.0,110.1562
990513,1600,110.9688,111.5,110.5,111.25
990514,1600,109.6875,110.1094,108.75,109.125
990517,1600,108.9062,108.9375,107.6875,108.75
990518,1600,109.1875,109.5,107.625,108.8281
990519,1600,109.0625,109.3125,108.25,109.0625
990520,1600,109.4375,109.6875,108.7812,108.8125
990521,1600,108.8125,108.9062,107.75,108.25
990524,1600,108.6875,108.6875,106.1562,106.375
990525,1600,106.3125,107.5938,105.0625,105.0625
990526,1600,105.9688,107.3438,105.0625,107.0
990527,1600,106.625,106.6875,104.2188,104.875
990528,1600,104.9688,105.9375,104.75,105.1406
990601,1600,105.2031,106.125,104.0625,106.0938
990602,1600,106.0,106.3438,104.6562,105.9219
990603,1600,106.3125,106.8125,105.9375,106.75
990604,1600,107.4375,108.3125,106.8125,108.2188
990607,1600,108.375,109.25,108.125,108.9688
990608,1600,108.9062,108.9062,107.375,107.75
990609,1600,108.0312,108.0312,106.7188,107.125
990610,1600,106.5625,106.7188,105.3438,106.2188
990611,1600,106.625,107.0,104.3438,104.9688
990614,1600,105.5,106.125,105.0,105.6875
990615,1600,106.125,106.875,105.7656,106.3438
990616,1600,107.2812,108.0625,107.25,107.7812
990617,1600,107.5,108.875,107.25,108.7188
990618,1600,108.5625,108.8438,108.1875,108.4688
990621,1600,108.75,108.9688,107.625,108.125
990622,1600,107.625,108.2188,107.0156,107.1562
990623,1600,106.9688,107.0312,106.2812,106.5
990624,1600,106.375,106.4062,104.75,105.625
990625,1600,106.125,106.4062,105.5,105.7344
990628,1600,106.5625,107.0,106.25,106.6875
990629,1600,106.5938,108.0,106.3281,107.625
990630,1600,107.8125,110.25,107.25,109.375
990701,1600,109.8438,111.0,109.0625,110.7188
990702,1600,110.8125,111.75,110.625,111.6562
