1120920,1600,123.96,124.166,123.794,123.81
1120921,1600,123.16,123.319,122.672,123.36
1120924,1600,124.26,124.26,124.26,124.3
1120925,1600,124.06,124.06,123.81,123.815
1120926,1600,124.78,125.47,124.78,125.275
1120927,1600,124.9,124.9,124.735,125.07
1120928,1600,124.69,125.03,124.69,125.705
1121001,1600,125.38,125.484,125.217,125.3
1121002,1600,125.3055,125.306,125.216,125.285
1121003,1600,125.95,125.95,125.95,125.915
1121004,1600,125.6735,125.6735,125.467,125.26
1121005,1600,124.28,124.28,124.135,124.405
1121008,1600,125.57,125.57,125.57,125.785
1121009,1600,125.6,125.956,125.6,126.07
1121010,1600,125.42,125.555,125.386,125.485
1121011,1600,125.93,125.97,125.274,125.585
1121012,1600,125.53,125.7,125.48,125.765
1121015,1600,125.77,125.77,125.52,125.765
1121016,1600,125.36,125.36,124.89,125.0
1121017,1600,123.94,123.94,123.94,123.835
1121018,1600,123.89,123.89,123.745,123.82
1121019,1600,124.33,124.953,124.33,125.015
1121022,1600,124.73,124.73,124.585,124.775
1121023,1600,125.047,125.815,124.95,125.85
1121024,1600,124.3,124.3,123.654,123.86
1121025,1600,123.01,123.01,122.454,123.005
1121026,1600,123.5,123.556,123.5,123.44
1121029,1600,124.56,124.56,124.31,124.69
1121030,1600,123.86,123.86,123.777,123.87
1121031,1600,123.4,123.95,123.346,124.02
1121101,1600,123.39,123.64,123.383,123.66
1121102,1600,123.96,124.41,123.905,124.355
1121105,1600,125.15,125.3,124.41,125.29
1121106,1600,125.17,125.17,124.985,125.11
1121107,1600,125.44,125.675,124.585,125.65
1121108,1600,125.5835,125.667,125.444,125.71
1121109,1600,126.9555,126.956,126.7545,126.68
1121112,1600,126.78,127.14,126.78,127.14
1121113,1600,127.16,127.404,127.002,127.04
1121114,1600,127.0,127.37,127.0,127.37
1121115,1600,127.35,127.466,127.216,127.345
1121116,1600,127.7,127.7,127.326,127.83
1121119,1600,126.76,126.9,126.62,126.705
1121120,1600,126.45,126.763,126.39,126.385
1121121,1600,126.37,126.385,125.698,125.865
1121122,1600,125.55,126.02,125.48,126.02
1121123,1600,125.77,126.11,125.19,125.165
1121126,1600,125.4,125.64,125.39,125.64
1121127,1600,125.5,125.6,125.29,125.6
1121128,1600,126.41,126.41,126.17,126.04
1121129,1600,125.7,125.744,125.65,125.65
1121130,1600,125.73,126.04,125.72,125.95
1121203,1600,125.78,125.78,125.17,125.27
1121204,1600,125.38,125.595,124.94,125.55
1121205,1600,125.46,125.756,125.42,125.755
1121206,1600,125.83,126.18,125.504,126.08
1121207,1600,126.2,126.44,126.014,125.905
1121210,1600,126.24,126.24,125.51,125.66
1121211,1600,125.68,125.68,125.11,125.07
1121212,1600,124.99,124.99,124.59,124.71
1121213,1600,124.44,124.69,124.12,124.31
1121214,1600,124.1,124.48,124.1,124.34
1121217,1600,123.66,123.66,123.66,123.66
1121218,1600,123.25,123.25,122.43,122.475
1121219,1600,122.46,122.63,122.18,122.665
1121220,1600,122.66,122.77,122.6,122.66
1121221,1600,122.94,123.44,122.329,123.67
1121224,1600,123.37,123.5,123.33,123.535
1121227,1600,123.29,123.61,123.269,124.5
1121228,1600,124.69,124.69,124.69,124.305
1121231,1600,124.11,124.15,124.11,124.325
1130102,1600,122.45,122.45,121.96,122.455
1130103,1600,122.72,123.07,122.704,122.995
1130104,1600,123.1,123.31,123.1,123.12
1130107,1600,123.16,123.5,123.045,123.1
1130108,1600,123.15,123.79,122.93,123.745
1130109,1600,123.52,124.18,123.43,124.02
1130110,1600,123.75,123.75,123.09,122.99
1130111,1600,122.66,122.94,122.5,122.82
1130114,1600,123.98,124.06,123.88,123.8
1130115,1600,123.78,124.263,123.69,123.9
1130116,1600,124.23,124.79,124.23,124.505
1130117,1600,124.35,124.35,124.044,124.36
1130118,1600,124.1,125.439,124.1,125.365
1130121,1600,125.13,125.49,125.13,125.425
1130122,1600,125.26,125.3,125.26,125.505
1130123,1600,125.52,125.99,125.52,125.945
1130124,1600,126.01,126.41,125.85,126.035
1130125,1600,125.5,125.5,125.15,125.4
1130128,1600,125.43,125.903,125.4,125.575
1130129,1600,125.7,125.7,125.29,125.29
1130130,1600,124.73,124.82,124.66,124.585
1130131,1600,124.65,125.184,124.34,124.36
1130201,1600,124.62,125.506,124.62,125.51
1130204,1600,125.2,125.41,124.69,125.505
1130205,1600,125.4,125.505,125.21,125.775
1130206,1600,125.92,126.08,125.9,126.005
1130207,1600,126.15,126.15,125.94,126.165
1130208,1600,125.25,125.25,124.67,124.88
1130211,1600,126.03,126.28,126.01,126.205
1130212,1600,126.55,126.644,126.01,126.15
1130213,1600,126.61,126.737,125.88,126.75
1130214,1600,126.87,127.294,126.87,127.045
1130215,1600,127.28,127.53,126.95,127.02
1130218,1600,127.42,127.42,127.42,127.56
1130219,1600,127.49,127.66,127.41,128.035
1130220,1600,128.55,129.053,128.55,128.98
1130221,1600,129.74,130.12,129.708,129.66
1130222,1600,129.54,129.77,129.41,129.785
1130225,1600,130.9,131.16,130.9,131.35
1130226,1600,131.31,131.954,131.2,132.005
1130227,1600,131.93,132.065,131.715,131.855
1130228,1600,131.65,131.65,131.4,131.39
1130301,1600,131.57,133.22,131.54,133.08
1130304,1600,133.09,133.09,132.63,132.53
1130305,1600,131.52,131.79,131.285,131.925
1130306,1600,131.81,132.19,131.81,132.26
1130307,1600,132.62,132.7,131.44,131.65
1130308,1600,131.8,132.06,131.44,131.915
1130311,1600,132.29,132.74,132.29,132.19
1130312,1600,132.7,132.78,132.7,132.785
1130313,1600,132.27,132.27,132.038,132.13
1130314,1600,131.18,132.13,130.997,130.855
1130315,1600,130.25,130.966,130.25,130.835
1130318,1600,131.45,132.226,131.36,131.335
1130319,1600,131.88,132.02,131.5,131.93
1130320,1600,131.3,132.03,131.1,131.515
1130321,1600,131.14,131.31,130.877,131.29
1130322,1600,130.72,131.336,130.64,130.765
1130325,1600,130.56,131.5,130.518,131.415
1130326,1600,131.32,131.77,131.268,131.715
1130327,1600,132.25,132.76,132.077,132.595
1130328,1600,132.33,132.53,131.89,132.08
1130402,1600,132.02,132.45,130.78,132.515
1130403,1600,132.6,132.72,132.34,132.59
1130404,1600,133.23,133.47,132.68,132.615
1130405,1600,132.54,132.54,132.047,132.135
1130408,1600,132.19,132.61,131.97,132.55
1130409,1600,131.94,131.94,131.94,131.875
1130410,1600,131.58,131.77,131.48,131.39
1130411,1600,130.63,130.63,130.63,130.795
1130412,1600,131.58,131.67,131.58,131.56
1130415,1600,132.16,132.34,132.06,132.285
1130416,1600,132.25,132.6,132.04,132.27
1130417,1600,132.95,133.05,131.88,132.985
1130418,1600,132.93,133.16,132.515,132.755
1130419,1600,132.58,132.58,132.0,132.81
1130422,1600,133.04,133.19,132.737,133.075
1130423,1600,133.82,133.82,132.63,132.82
1130424,1600,131.71,131.83,131.485,131.775
1130425,1600,131.33,131.775,129.99,130.0
1130426,1600,130.26,130.42,130.09,130.125
1130429,1600,129.71,130.21,129.71,130.145
1130430,1600,130.18,130.49,129.8,129.66
1130501,1600,129.88,129.99,129.243,129.89
1130502,1600,129.96,130.41,129.446,130.46
1130503,1600,130.0,130.0,128.89,128.925
1130507,1600,129.13,129.13,128.69,129.41
1130508,1600,128.75,129.41,128.74,128.58
1130509,1600,128.73,129.36,128.73,129.29
1130510,1600,129.57,129.81,129.29,129.755
1130513,1600,129.43,129.62,129.27,129.9
1130514,1600,129.51,130.44,129.51,130.335
1130515,1600,130.18,130.325,130.07,130.39
1130516,1600,130.57,130.69,130.32,130.295
1130517,1600,131.04,131.13,130.785,131.0
1130520,1600,130.41,130.65,130.257,130.205
1130521,1600,130.37,130.87,129.906,130.81
1130522,1600,131.62,131.83,131.09,131.63
1130523,1600,131.35,131.35,130.9,130.555
1130524,1600,130.43,130.85,130.43,130.59
1130528,1600,130.2735,130.2735,130.274,130.15
1130529,1600,129.23,129.36,129.106,129.165
1130530,1600,129.13,129.26,128.696,128.715
1130531,1600,128.8,129.15,128.76,128.75
1130603,1600,127.7,128.25,127.669,127.905
1130604,1600,127.62,127.62,127.438,127.59
1130605,1600,127.5,127.59,127.18,127.335
1130606,1600,126.83,126.906,126.12,126.325
1130607,1600,126.16,126.27,125.79,125.605
1130610,1600,125.48,125.715,125.026,124.935
1130611,1600,124.64,124.64,124.066,124.525
1130612,1600,124.05,124.11,123.78,124.025
1130613,1600,124.23,124.39,123.815,123.89
1130614,1600,125.19,125.23,123.89,124.91
1130617,1600,124.24,124.538,124.23,124.585
1130618,1600,124.13,124.87,124.13,124.67
1130619,1600,124.42,124.97,124.42,124.345
1130620,1600,124.25,124.345,123.617,124.015
1130621,1600,124.13,124.16,123.492,123.615
1130624,1600,122.92,122.92,122.03,122.405
1130625,1600,123.1,123.1,122.55,122.5
1130626,1600,123.18,123.42,122.5,123.49
1130627,1600,124.36,124.796,124.177,124.8
1130628,1600,125.0,125.18,124.71,125.16
1130701,1600,124.357,125.0529,124.357,124.935
1130702,1600,125.4,125.81,124.935,125.485
1130703,1600,125.97,125.97,124.687,124.735
1130704,1600,125.88,126.2555,124.508,125.92
1130705,1600,126.3,126.6,125.86,125.615
1130708,1600,125.74,125.74,125.45,125.59
1130709,1600,125.45,127.08,125.45,127.02
1130710,1600,126.31,126.486,125.99,125.81
1130711,1600,125.49,125.81,125.1,124.825
1130712,1600,125.53,125.88,125.516,125.485
1130715,1600,125.67,125.7,125.485,125.72
1130716,1600,125.88,125.9845,125.65,125.555
1130717,1600,125.4495,125.4495,125.4495,125.835
1130718,1600,125.58,125.62,125.286,125.295
1130719,1600,124.81,125.173,124.81,125.14
1130722,1600,125.0,125.0,124.28,124.415
1130723,1600,124.09,124.281,124.0505,124.16
1130724,1600,123.76,123.76,123.76,123.38
1130725,1600,123.43,123.801,123.43,123.235
1130726,1600,123.13,123.26,123.13,123.655
1130729,1600,123.47,123.72,123.425,123.61
1130730,1600,124.31,124.3255,124.31,124.395
1130731,1600,124.23,124.395,124.1965,123.98
1130801,1600,125.03,125.03,124.15,124.125
1130802,1600,123.78,124.076,123.68,123.67
1130805,1600,123.45,123.45,123.35,123.25
1130806,1600,122.92,123.25,122.866,122.92
1130807,1600,123.69,124.25,122.24,122.075
1130808,1600,122.35,122.4245,122.075,122.355
1130809,1600,122.45,122.45,122.0805,122.49
1130812,1600,122.62,123.05,122.62,122.875
1130813,1600,121.71,122.28,121.71,121.725
1130814,1600,121.74,121.8645,121.15,121.25
1130815,1600,120.28,121.25,120.14,120.205
1130816,1600,119.63,120.205,119.594,119.745
1130819,1600,119.2,119.2,118.72,118.705
1130820,1600,118.95,119.2045,118.9495,119.065
1130821,1600,119.1,119.1,118.6712,118.81
1130822,1600,119.06,119.06,118.9155,118.87
1130823,1600,118.84,119.69,118.654,119.67
1130827,1600,119.45,121.08,119.45,120.53
1130828,1600,120.96,121.3155,120.53,120.64
1130829,1600,120.52,120.82,120.29,120.6
1130830,1600,120.65,121.21,120.65,121.205
1130902,1600,119.43,119.8295,119.411,119.74
1130903,1600,119.68,119.69,119.16,119.365
1130904,1600,119.24,119.24,118.8365,118.885
1130905,1600,118.33,118.4,117.97,118.14
1130906,1600,118.25,118.894,118.22,118.52
1130909,1600,118.42,118.465,118.0,118.17
1130910,1600,117.82,117.82,117.65,117.555
1130911,1600,117.37,117.37,116.9355,116.9
1130912,1600,117.65,117.65,116.9,117.535
1130913,1600,117.24,117.24,116.94,117.08
1130916,1600,117.48,117.59,117.08,117.54
1130917,1600,117.43,117.54,117.05,117.2
1130918,1600,116.82,116.8345,116.42,116.53
1130919,1600,117.26,117.43,116.53,117.43
1130920,1600,117.57,117.64,117.523,117.65
1130923,1600,117.64,117.77,117.253,117.75
1130924,1600,117.98,118.45,117.98,118.48
1130925,1600,118.72,118.72,118.084,118.195
1130926,1600,118.1,118.7,117.98,118.615
1130927,1600,117.93,118.265,117.93,118.03
1130930,1600,118.03,118.03,117.565,117.455
1131001,1600,117.45,117.45,116.84,117.32
1131002,1600,117.55,117.55,117.25,117.505
1131003,1600,117.38,118.01,117.13,117.955
1131004,1600,118.11,118.4317,118.11,118.365
1131007,1600,118.84,118.66,118.43,118.43
1131008,1600,118.53,118.53,117.9245,118.25
1131009,1600,119.19,119.37,118.4935,119.235
1131010,1600,119.0,119.0,118.63,118.33
1131011,1600,118.75,119.16,118.5005,119.135
1131014,1600,118.49,119.003,118.4195,118.67
1131015,1600,118.2,118.98,118.1,118.51
1131016,1600,118.31,118.31,117.8485,118.795
1131017,1600,118.61,118.6425,118.036,118.11
1131018,1600,118.22,118.335,118.11,118.115
1131021,1600,118.21,118.32,118.1245,118.14
1131022,1600,118.45,118.45,118.14,118.45
1131023,1600,118.31,118.31,118.03,118.155
1131024,1600,117.76,118.155,117.76,117.86
1131025,1600,117.75,118.027,117.597,118.015
1131028,1600,117.62,117.97,117.56,118.17
1131029,1600,118.59,118.59,118.17,118.825
1131030,1600,118.97,119.227,118.825,118.98
1131031,1600,119.01,119.01,118.3652,118.355
1131101,1600,118.6,118.92,118.6,118.92
1131104,1600,118.67,118.8409,118.61,118.755
1131105,1600,118.68,118.68,117.505,117.505
1131106,1600,117.6,117.6,117.39,117.68
1131107,1600,117.6,118.2035,117.6,117.99
1131108,1600,117.92,118.05,117.31,117.39
1131111,1600,117.38,117.455,117.25,117.455
1131112,1600,117.47,117.92,117.47,117.72
1131113,1600,118.22,118.22,117.6,117.345
1131114,1600,117.52,117.886,117.24,117.46
1131115,1600,117.47,117.81,117.305,117.21
1131118,1600,117.23,117.48,117.0765,117.535
1131119,1600,117.44,117.8175,117.44,117.39
1131120,1600,116.87,117.2,116.68,117.02
1131121,1600,116.45,116.8,116.08,116.27
1131122,1600,116.21,116.3,116.0265,116.2
1131125,1600,116.44,116.44,116.0865,116.86
1131126,1600,116.78,117.0355,116.6145,116.875
1131127,1600,115.77,115.954,115.77,115.79
1131128,1600,115.72,115.72,115.077,115.315
1131129,1600,115.3,115.4484,115.035,115.055
1131202,1600,114.52,114.79,114.38,114.655
1131203,1600,114.56,114.67,114.454,114.69
1131204,1600,114.7085,114.8585,114.4715,114.37
1131205,1600,114.3386,114.6015,114.3386,114.56
1131206,1600,114.4,114.4,114.07,114.365
1131209,1600,114.12,114.2886,114.1014,114.185
1131210,1600,114.2,114.21,113.79,114.125
1131211,1600,114.46,114.5685,114.2114,114.52
1131212,1600,114.68,114.68,113.9914,114.19
1131213,1600,114.69,114.8185,114.0414,114.635
1131216,1600,114.79,114.79,114.5615,114.75
1131217,1600,115.19,115.21,114.4345,115.2
1131218,1600,113.87,114.9485,113.87,113.885
1131219,1600,113.891,114.0586,113.6086,113.41
1131220,1600,113.76,113.88,113.67,113.915
1131223,1600,113.76,113.915,113.7214,113.725
1131224,1600,113.82,113.82,113.39,113.39
1131227,1600,112.19,112.19,112.1488,112.175
1131230,1600,112.28,112.34,112.08,112.135
1131231,1600,112.04,112.04,111.8112,111.88
1140102,1600,109.9,112.71,109.9,112.665
1140103,1600,112.81,112.82,112.5813,112.665
1140106,1600,113.25,113.25,112.93,113.135
1140107,1600,113.32,113.46,113.135,113.215
1140108,1600,112.8,113.13,112.4788,112.445
1140109,1600,112.45,112.5188,112.42,112.415
1140110,1600,112.62,113.39,112.6113,113.39
1140113,1600,112.65,114.44,112.65,114.335
1140114,1600,114.03,114.2214,113.8,113.8
1140115,1600,114.21,114.21,113.82,113.95
1140116,1600,114.32,114.5377,114.12,114.64
1140117,1600,113.9,114.8893,113.86,113.955
1140120,1600,113.88,114.23,113.88,114.21
1140121,1600,113.76,113.9986,113.75,113.77
1140122,1600,113.16,113.8386,112.8613,112.87
1140123,1600,112.75,113.1,112.6313,113.015
1140124,1600,113.55,114.53,113.015,114.565
1140127,1600,113.7,113.851,113.6614,113.795
1140128,1600,113.57,113.6614,113.3487,113.65
1140129,1600,114.23,114.27,114.2186,114.18
1140130,1600,114.52,114.7585,114.18,114.64
1140131,1600,115.28,115.479,115.2285,115.405
1140203,1600,115.75,116.211,115.75,116.79
1140204,1600,117.03,117.149,116.681,116.86
1140205,1600,116.8125,117.1117,116.655,116.655
1140206,1600,116.57,116.57,116.2189,116.115
1140207,1600,115.94,116.2184,115.8,115.97
1140210,1600,115.86,116.1684,115.86,115.885
1140211,1600,115.5884,115.885,114.912,114.97
1140212,1600,114.0,115.0885,113.88,113.86
1140213,1600,114.12,114.12,113.8686,113.995
1140214,1600,113.66,113.789,113.402,113.275
1140217,1600,113.2,113.51,113.0787,113.405
1140218,1600,113.67,113.9686,113.572,113.85
1140219,1600,113.9186,114.1986,113.85,113.845
1140220,1600,114.2,114.2,113.52,113.635
1140221,1600,113.49,113.7986,113.49,113.8
1140224,1600,114.1,114.21,113.8286,113.855
1140225,1600,113.6,114.0986,113.53,113.86
1140226,1600,114.01,114.36,113.8014,114.355
1140227,1600,114.61,114.8585,114.47,114.39
1140228,1600,114.0,114.1986,113.98,113.635
1140303,1600,114.42,114.65,114.42,114.465
1140304,1600,114.34,114.51,114.32,114.39
1140305,1600,114.19,114.4086,113.6214,113.85
1140306,1600,113.78,113.82,113.32,113.34
1140307,1600,112.68,113.3887,112.61,112.945
1140310,1600,113.4187,113.6014,113.4187,113.635
1140311,1600,113.53,113.73,113.24,113.71
1140312,1600,113.93,114.3786,113.91,114.18
1140313,1600,113.57,114.34,113.57,114.405
1140314,1600,115.13,115.34,114.79,114.905
1140317,1600,114.67,114.72,114.41,114.52
1140318,1600,114.87,114.9585,114.7615,115.07
1140319,1600,114.8585,114.8585,114.49,114.4
1140320,1600,114.14,114.569,114.1314,114.41
1140321,1600,114.47,114.7085,114.47,114.775
1140324,1600,114.7,114.94,114.4681,114.9
1140325,1600,114.8685,114.9885,114.7685,114.82
1140326,1600,114.46,114.6785,114.3414,114.47
1140327,1600,114.7,114.7,114.0014,114.42
1140328,1600,114.4,114.4386,113.8214,113.925
1140331,1600,113.66,113.88,113.5213,113.56
1140401,1600,113.5,113.77,113.5,113.695
1140402,1600,113.62,113.695,113.275,113.33
1140403,1600,113.22,113.9,113.105,113.785
1140404,1600,113.6,114.3,113.515,114.32
1140407,1600,114.47,114.66,114.395,114.57
1140408,1600,113.79,114.2886,113.35,113.62
1140409,1600,113.49,113.6586,113.35,113.44
1140410,1600,113.7886,114.0686,113.2729,113.995
1140411,1600,113.98,114.619,113.95,114.45
1140414,1600,114.67,114.6785,114.2993,114.21
1140415,1600,114.19,114.6285,114.1014,114.51
1140416,1600,112.7,112.909,112.381,112.51
1140417,1600,112.37,112.4088,112.25,112.08
1140422,1600,111.9488,112.1002,111.511,111.54
1140423,1600,111.8,112.4,111.8,112.4
1140424,1600,112.07,112.1288,111.9,112.01
1140425,1600,112.39,112.39,112.051,112.3
1140428,1600,111.9788,112.0388,111.731,111.99
1140429,1600,111.749,112.0588,111.749,111.815
1140430,1600,111.95,112.1188,111.771,111.845
1140501,1600,111.99,112.9587,111.8788,112.13
1140502,1600,112.08,112.65,111.8,112.33
1140506,1600,111.72,111.919,111.5511,111.745
1140507,1600,111.9588,112.0588,111.5912,112.01
1140508,1600,112.0,112.4,111.821,112.47
1140509,1600,112.4,112.859,112.37,112.875
1140512,1600,112.5,112.7487,112.371,112.505
1140513,1600,112.44,112.949,112.4012,112.94
1140514,1600,112.99,113.931,112.951,113.995
1140515,1600,114.23,114.429,113.7855,114.36
1140516,1600,114.15,114.309,113.861,113.95
1140519,1600,113.95,114.1386,113.8614,114.03
1140520,1600,113.79,113.9686,113.6414,113.765
1140521,1600,113.85,114.009,113.33,113.495
1140522,1600,113.66,113.66,113.395,113.495
1140523,1600,113.6586,113.9186,113.5313,113.84
1140527,1600,113.7286,113.9086,113.7286,114.055
1140528,1600,114.76,115.559,114.3351,115.4
1140529,1600,115.45,115.63,115.271,115.64
1140530,1600,115.27,115.27,114.7215,114.81
1140602,1600,115.0385,115.0385,114.5985,114.425
1140603,1600,114.2686,114.425,114.171,114.16
1140604,1600,113.65,114.2286,113.65,113.72
1140605,1600,113.63,113.9986,113.5114,113.615
1140606,1600,113.73,113.7786,113.56,113.665
1140609,1600,113.37,113.5406,113.1711,113.3
1140610,1600,113.4,113.4087,113.261,113.42
1140611,1600,113.1,113.48,113.0035,113.365
1140612,1600,112.9887,112.9887,112.92,112.995
1140613,1600,112.29,112.54,112.15,112.28
1140616,1600,112.45,112.57,112.25,112.31
1140617,1600,112.14,112.38,112.0,112.055
1140618,1600,111.9,112.37,111.9,112.235
1140619,1600,112.406,112.406,112.2588,111.99
1140620,1600,111.71,111.9332,111.67,111.905
1140623,1600,111.71,112.289,111.71,112.185
1140624,1600,112.28,112.43,111.989,112.375
1140625,1600,112.79,112.929,112.6787,112.85
1140626,1600,112.79,113.01,112.647,112.94
1140627,1600,112.98,112.98,112.859,112.83
1140630,1600,112.84,112.9087,112.23,112.285
1140701,1600,111.8,112.1788,111.8,111.79
1140702,1600,111.38,111.6888,111.18,111.24
1140703,1600,110.57,111.3428,110.57,111.005
1140704,1600,110.98,111.209,110.9525,111.025
1140707,1600,111.39,111.39,110.9589,111.35
1140708,1600,111.43,111.88,111.38,111.85
1140709,1600,111.77,111.88,111.6388,111.65
1140710,1600,112.33,112.569,111.9512,112.31
1140711,1600,112.12,112.5372,111.9228,112.46
1140714,1600,112.26,112.459,112.1788,112.31
1140715,1600,112.33,112.4523,111.7,111.77
1140716,1600,112.07,112.1488,111.7748,111.935
1140717,1600,112.27,112.649,112.27,112.715
1140718,1600,112.72,113.209,112.4833,112.915
1140721,1600,113.29,113.29,112.9287,113.165
1140722,1600,112.85,113.089,112.85,113.02
1140723,1600,113.19,113.379,113.131,113.285
1140724,1600,113.86,113.86,113.0857,113.26
1140725,1600,113.26,113.71,113.26,113.6
1140728,1600,113.44,113.466,113.33,113.4
1140729,1600,113.93,113.93,113.225,113.84
1140730,1600,113.7,113.9186,113.4,113.485
1140731,1600,113.44,113.6986,113.25,113.46
1140801,1600,113.7,114.3686,113.6886,114.405
1140804,1600,114.57,114.719,114.511,114.65
1140805,1600,114.15,114.4585,114.0514,114.04
1140806,1600,114.42,114.9285,114.3841,114.76
1140807,1600,114.8,114.92,114.6615,114.87
1140808,1600,115.73,115.889,115.5,115.73
1140811,1600,115.39,115.519,115.2715,115.42
1140812,1600,115.45,115.6084,115.32,115.3
1140813,1600,115.61,116.19,114.9585,116.16
1140814,1600,116.63,116.63,116.4015,116.4
1140815,1600,116.4783,116.4783,116.3616,117.16
1140818,1600,116.401,117.16,116.401,116.39
1140819,1600,116.91,117.309,116.391,116.95
1140820,1600,116.52,116.8621,116.46,116.71
1140821,1600,116.92,117.0483,116.731,116.94
1140822,1600,117.13,117.43,116.89,117.03
1140826,1600,117.31,117.4883,117.31,117.28
1140827,1600,117.29,117.48,117.2,117.49
1140828,1600,117.5352,117.6742,117.4952,117.75
1140829,1600,117.5,117.7,117.49,117.75
1140901,1600,117.21,117.5077,117.2048,117.345
1140902,1600,117.75,117.75,117.571,117.66
1140903,1600,117.38,117.74,117.38,117.81
1140904,1600,118.16,118.169,117.8818,118.09
1140905,1600,119.0,119.069,118.6675,118.995
1140908,1600,120.4,120.4493,119.8404,120.05
1140909,1600,120.07,120.07,119.8716,119.905
1140910,1600,119.5,119.8722,119.26,119.365
1140911,1600,118.74,118.8981,118.739,118.755
1140912,1600,118.29,118.4221,118.001,118.13
1140915,1600,118.25,118.25,117.6579,118.15
1140916,1600,118.82,118.92,118.4094,118.37
1140917,1600,117.72,118.0582,117.5707,117.76
1140918,1600,117.66,117.66,116.534,116.9
1140919,1600,116.1684,117.1221,116.1684,117.37
1140922,1600,117.59,117.66,117.3415,117.63
1140923,1600,117.64,117.64,117.5224,117.58
1140924,1600,117.4,117.719,117.3217,117.72
1140925,1600,118.06,118.18,117.841,118.28
1140926,1600,118.35,118.61,118.31,118.62
1140929,1600,119.05,119.13,118.6419,118.905
1140930,1600,118.68,119.269,118.6581,119.145
1141001,1600,119.4,119.883,119.4,119.92
1141002,1600,120.01,120.6179,119.9325,120.715
1141003,1600,121.42,121.42,120.695,121.345
1141006,1600,121.48,121.6219,121.21,121.355
1141007,1600,120.82,121.445,120.82,121.445
1141008,1600,121.6,121.89,121.6,121.805
1141009,1600,121.44,121.44,121.1095,121.42
1141010,1600,122.52,122.52,121.5895,122.39
1141013,1600,122.5,123.11,122.2005,122.95
1141014,1600,124.04,125.9765,122.9977,124.1
1141015,1600,124.32,126.001,124.32,125.635
1141016,1600,124.97,126.1,123.72,123.815
1141017,1600,123.25,123.3558,122.83,123.005
1141020,1600,122.88,123.0455,122.6123,122.84
1141021,1600,122.6,123.1077,122.33,122.69
1141022,1600,123.7,123.7684,122.9371,122.92
1141023,1600,123.1,123.3967,122.93,122.93
1141024,1600,123.1,123.1458,122.73,122.595
1141027,1600,122.4,122.44,122.27,122.335
1141028,1600,122.5,122.6134,121.712,121.895
1141029,1600,121.61,122.0578,121.603,121.735
1141030,1600,121.34,121.437,121.17,121.135
1141031,1600,121.33,121.424,121.05,121.14
1141103,1600,121.25,122.5428,121.16,120.965
1141104,1600,121.32,121.32,121.229,121.28
1141105,1600,121.82,121.82,121.27,121.19
1141106,1600,121.51,121.72,121.231,121.94
1141107,1600,121.99,122.55,121.99,122.615
1141110,1600,122.2922,122.379,122.2922,122.175
1141111,1600,122.28,122.34,121.89,121.865
1141112,1600,122.67,122.7677,121.984,122.66
1141113,1600,123.12,123.27,122.849,123.255
1141114,1600,123.85,124.069,123.6715,123.88
1141117,1600,124.1,124.6585,124.05,124.0
1141118,1600,123.98,124.29,123.92,124.13
1141119,1600,124.3,124.3,123.56,123.7
1141120,1600,124.0,124.05,123.561,123.575
1141121,1600,124.2,124.2376,123.765,123.9
1141124,1600,123.99,124.259,123.99,123.66
1141125,1600,124.11,124.25,123.77,123.785
1141126,1600,124.33,124.459,123.889,123.885
1141127,1600,124.3176,124.4076,124.3176,124.67
1141128,1600,125.29,125.44,124.809,125.4
1141201,1600,125.12,125.4478,124.93,124.9
1141202,1600,124.764,124.8186,124.5775,124.785
1141203,1600,124.72,124.72,123.92,123.92
1141204,1600,124.34,124.8475,124.281,124.23
1141205,1600,124.72,124.8502,124.4,124.63
1141208,1600,124.57,124.7486,124.5586,124.685
1141209,1600,124.63,125.1584,124.63,124.915
1141210,1600,124.9,125.1066,124.9,124.985
1141211,1600,125.61,125.6874,124.91,124.91
1141212,1600,125.3,125.97,124.8936,125.7
1141215,1600,125.7,126.5173,125.5,126.35
1141216,1600,126.35,126.3788,125.54,125.54
1141217,1600,125.86,126.31,125.69,126.175
1141218,1600,125.75,126.5274,115.4156,125.04
1141219,1600,125.13,125.661,125.07,125.71
1141222,1600,125.45,125.85,125.45,125.6
1141223,1600,126.42,126.5873,126.178,126.325
1141224,1600,125.69,125.6954,125.52,125.46
1141229,1600,125.43,126.31,125.3347,126.3
1141230,1600,126.24,126.45,126.07,126.19
1141231,1600,126.1,126.2,125.84,125.955
1150102,1600,126.48,128.436,126.48,128.51
1150105,1600,128.78,130.2076,128.78,130.25
1150106,1600,131.0,131.6,130.5069,131.75
1150107,1600,131.89,132.56,131.8,132.54
1150108,1600,132.65,132.7755,131.7377,131.73
1150109,1600,131.78,132.3885,131.5452,132.065
1150112,1600,132.14,132.4036,131.93,132.25
1150113,1600,132.92,133.3636,132.07,132.06
1150114,1600,132.45,132.9267,132.41,132.795
1150115,1600,132.8,133.138,132.239,133.545
1150116,1600,133.7,135.6587,133.7,133.97
1150119,1600,133.67,133.9343,132.9972,133.525
1150120,1600,133.44,134.0146,133.1567,133.57
1150121,1600,133.65,134.31,133.4993,133.695
1150122,1600,132.05,133.63,131.9112,133.66
1150123,1600,134.8,135.24,134.48,134.46
1150126,1600,134.7,135.5654,134.11,133.98
1150127,1600,133.86,134.09,133.46,133.445
