910220,1600,1567.26,1567.26,1567.26,1567.26
910221,1600,1569.54,1569.54,1569.54,1569.54
910222,1600,1574.77,1574.77,1574.77,1574.77
910225,1600,1606.0601,1606.0601,1606.0601,1606.0601
910226,1600,1564.79,1564.79,1564.79,1564.79
910227,1600,1553.99,1553.99,1553.99,1553.99
910228,1600,1564.45,1564.45,1564.45,1564.45
910301,1600,1521.3,1521.3,1521.3,1521.3
910304,1600,1529.3101,1529.3101,1529.3101,1529.3101
910305,1600,1546.61,1546.61,1546.61,1546.61
910306,1600,1584.15,1584.15,1584.15,1584.15
910307,1600,1586.6899,1586.6899,1586.6899,1586.6899
910308,1600,1604.67,1604.67,1604.67,1604.67
910311,1600,1575.6899,1575.6899,1575.6899,1575.6899
910312,1600,1568.47,1568.47,1568.47,1568.47
910313,1600,1558.75,1558.75,1558.75,1558.75
910314,1600,1563.64,1563.64,1563.64,1563.64
910315,1600,1572.21,1572.21,1572.21,1572.21
910318,1600,1558.23,1558.23,1558.23,1558.23
910319,1600,1542.85,1542.85,1542.85,1542.85
910320,1600,1530.6899,1530.6899,1530.6899,1530.6899
910321,1600,1527.54,1527.54,1527.54,1527.54
910322,1600,1507.64,1507.64,1507.64,1507.64
910325,1600,1508.8101,1508.8101,1508.8101,1508.8101
910326,1600,1499.26,1499.26,1499.26,1499.26
910327,1600,1514.86,1514.86,1514.86,1514.86
910328,1600,1515.3199,1515.3199,1515.3199,1515.3199
910402,1600,1541.84,1541.84,1541.84,1541.84
910403,1600,1572.4399,1572.4399,1572.4399,1572.4399
910404,1600,1568.4,1568.4,1568.4,1568.4
910405,1600,1576.17,1576.17,1576.17,1576.17
910408,1600,1576.37,1576.37,1576.37,1576.37
910409,1600,1588.45,1588.45,1588.45,1588.45
910410,1600,1560.53,1560.53,1560.53,1560.53
910411,1600,1566.52,1566.52,1566.52,1566.52
910412,1600,1577.65,1577.65,1577.65,1577.65
910415,1600,1600.5,1600.5,1600.5,1600.5
910416,1600,1602.5,1602.5,1602.5,1602.5
910417,1600,1616.92,1616.92,1616.92,1616.92
910418,1600,1614.16,1614.16,1614.16,1614.16
910419,1600,1599.83,1599.83,1599.83,1599.83
910422,1600,1577.05,1577.05,1577.05,1577.05
910423,1600,1593.62,1593.62,1593.62,1593.62
910424,1600,1599.41,1599.41,1599.41,1599.41
910425,1600,1625.87,1625.87,1625.87,1625.87
910426,1600,1620.52,1620.52,1620.52,1620.52
910429,1600,1633.85,1633.85,1633.85,1633.85
910430,1600,1606.87,1606.87,1606.87,1606.87
910502,1600,1631.16,1631.16,1631.16,1631.16
910503,1600,1633.13,1633.13,1633.13,1633.13
910506,1600,1625.86,1625.86,1625.86,1625.86
910507,1600,1628.99,1628.99,1628.99,1628.99
910508,1600,1608.77,1608.77,1608.77,1608.77
910510,1600,1620.39,1620.39,1620.39,1620.39
910513,1600,1607.28,1607.28,1607.28,1607.28
910514,1600,1598.0699,1598.0699,1598.0699,1598.0699
910515,1600,1587.77,1587.77,1587.77,1587.77
910516,1600,1592.3199,1592.3199,1592.3199,1592.3199
910517,1600,1602.59,1602.59,1602.59,1602.59
910521,1600,1612.48,1612.48,1612.48,1612.48
910522,1600,1640.73,1640.73,1640.73,1640.73
910523,1600,1641.21,1641.21,1641.21,1641.21
910524,1600,1662.29,1662.29,1662.29,1662.29
910527,1600,1677.34,1677.34,1677.34,1677.34
910528,1600,1675.28,1675.28,1675.28,1675.28
910529,1600,1686.42,1686.42,1686.42,1686.42
910531,1600,1707.96,1707.96,1707.96,1707.96
910603,1600,1704.1899,1704.1899,1704.1899,1704.1899
910604,1600,1689.3,1689.3,1689.3,1689.3
910605,1600,1705.74,1705.74,1705.74,1705.74
910606,1600,1708.7,1708.7,1708.7,1708.7
910607,1600,1708.36,1708.36,1708.36,1708.36
910610,1600,1698.08,1698.08,1698.08,1698.08
910611,1600,1713.3,1713.3,1713.3,1713.3
910612,1600,1699.28,1699.28,1699.28,1699.28
910613,1600,1688.85,1688.85,1688.85,1688.85
910614,1600,1702.88,1702.88,1702.88,1702.88
910617,1600,1714.22,1714.22,1714.22,1714.22
910618,1600,1694.0,1694.0,1694.0,1694.0
910619,1600,1687.7,1687.7,1687.7,1687.7
910620,1600,1689.72,1689.72,1689.72,1689.72
910621,1600,1706.76,1706.76,1706.76,1706.76
910624,1600,1690.6801,1690.6801,1690.6801,1690.6801
910625,1600,1691.47,1691.47,1691.47,1691.47
910626,1600,1677.58,1677.58,1677.58,1677.58
910627,1600,1668.61,1668.61,1668.61,1668.61
